time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1621926000,0.5472,0.54765,0.5466,0.54748,389,358.45,52.135060984166046,46.03689075380057,NaN,NaN,2.0410236695748303
1621936800,0.54743,0.54859,0.5469,0.54845,386,360.65,59.982492001227214,47.52306356697782,NaN,NaN,2.16664642755637
1621947600,0.54851,0.54934,0.5474,0.54798,399,361.7,55.2553851990657,48.73983725845866,NaN,NaN,2.125381992690524
1621958400,0.54803,0.54808,0.5472,0.54794,357,361.2,54.85913754655628,49.741361687474146,NaN,NaN,2.001584414133352
1621969200,0.5479,0.54797,0.5471,0.54766,325,357.95,52.04556238946248,50.602992417620065,NaN,NaN,2.0213786761677106
1621980000,0.54773,0.5481,0.5473,0.54772,344,355.85,52.60648936642791,51.24440773564608,NaN,NaN,1.7397633955869434
1621990800,0.54781,0.54985,0.5475,0.54977,384,355.55,66.86678198669796,52.77981331982419,NaN,NaN,1.8813071044067737
1622001600,0.54978,0.55017,0.5492,0.55009,384,356.85,68.46201559983673,54.32666328183354,NaN,NaN,1.8836833760320462
1622012400,0.55013,0.55022,0.5485,0.54883,387,364.4,56.85468882583873,55.000669178664886,NaN,NaN,2.1703473968546736
1622023200,0.54887,0.54934,0.5479,0.54841,369,365.9,53.59291857663451,55.06462314342133,NaN,NaN,2.2068215266770808
1622034000,0.54837,0.54853,0.5472,0.54788,396,367.7,49.71676310439661,54.915217476196744,NaN,NaN,2.2523522043283775
1622044800,0.54789,0.54847,0.5476,0.54822,362,367.55,52.10968857109608,55.07897695451004,NaN,NaN,2.2450106677443236
1622055600,0.54819,0.54834,0.54759,0.54809,318,364.1,51.10820078801492,55.35531764653724,NaN,NaN,2.248446223184084
1622066400,0.54804,0.54827,0.5476,0.54806,346,362.3,50.86525410032272,55.46145993141029,NaN,NaN,2.2481145982574207
1622077200,0.54812,0.54851,0.5476,0.54829,367,362.05,52.72084140955239,55.50330139036646,NaN,NaN,2.2518685447692914
1622088000,0.54832,0.549,0.5478,0.54877,354,363.05,56.419804031057105,55.24882367821145,NaN,NaN,2.231690580215677
1622098800,0.54889,0.54901,0.5474,0.5479,387,366.2,48.94527735458241,54.798101689319786,NaN,NaN,2.339104701614967
1622109600,0.54796,0.54857,0.546,0.54647,390,368.7,39.647668969736934,53.711568219546976,NaN,NaN,2.583540337900135
1622120400,0.54656,0.54656,0.5453,0.54571,399,370.3,35.75975029821578,52.54829592731507,NaN,NaN,2.635790584868032
1622131200,0.54567,0.5457,0.5444,0.54489,375,370.9,32.10198115467308,51.08368819790401,NaN,NaN,2.686485053034476
1622142000,0.54477,0.54519,0.54439,0.54492,329,367.9,32.37451740565929,48.6199550135441,NaN,NaN,2.669825333223447
1622152800,0.5449,0.54536,0.5445,0.54528,339,365.55,35.70940025022202,46.28048248857162,NaN,NaN,2.5552945361150523
1622163600,0.54525,0.54589,0.545,0.54549,357,363.45,37.641231605403874,44.90809268711199,NaN,NaN,2.5573022481309016
1622174400,0.54547,0.54551,0.5437,0.54396,341,362.65,30.459872635735096,43.25573226276203,NaN,NaN,2.771805601369544
1622185200,0.54397,0.5446,0.5436,0.54421,392,366,32.71863662689884,42.04158037151219,NaN,NaN,2.791826648726145
1622196000,0.54423,0.54435,0.5425,0.543,394,368.5,27.98130876288232,40.3181246709255,NaN,NaN,2.8943385363754883
1622206800,0.54301,0.54453,0.5427,0.54289,393,368.95,27.590211059946853,38.63826826177778,NaN,NaN,2.252568053203906
1622217600,0.54295,0.54338,0.5426,0.54299,355,367.5,28.567682284542244,37.045584560650596,NaN,NaN,2.219371888070217
1622228400,0.54303,0.54325,0.5426,0.5431,233,359.8,29.69199938456994,35.40066727315185,NaN,NaN,2.123268960553088
1622412000,0.54309,0.54365,0.5428,0.5434,319,357.3,32.79860153254738,33.7134385232583,NaN,NaN,2.1664553098464077
1622422800,0.54363,0.5442,0.5434,0.54395,361,355.55,38.190734478098406,32.94525688922373,NaN,NaN,2.2372626038949326
1622433600,0.54394,0.54483,0.5436,0.54483,341,354.5,45.69831885424979,33.37744616668893,NaN,NaN,2.3524027967833696
1622444400,0.54487,0.54596,0.5445,0.5455,381,357.65,50.61650822984585,34.43864316180536,NaN,NaN,2.4383475970648263
1622455200,0.54552,0.54577,0.5448,0.54535,362,358.45,49.53481610767556,35.68384565844839,NaN,NaN,2.4370700897093895
1622466000,0.54537,0.54609,0.544,0.54441,370,358.6,43.29124781327765,36.463612116135415,NaN,NaN,2.492856515469823
1622476800,0.54446,0.54479,0.5441,0.54469,343,358.05,45.49505248018801,37.16258727541871,NaN,NaN,2.464726342319317
1622487600,0.54469,0.54472,0.5436,0.54417,361,356.75,42.21402571476307,37.48921542608722,NaN,NaN,2.421633927877711
1622498400,0.5442,0.54458,0.5438,0.54444,339,354.2,44.4540022999405,38.488796116387604,NaN,NaN,2.227601373896297
1622509200,0.54445,0.54537,0.5441,0.54517,371,352.8,50.08745360704988,39.7294259006841,NaN,NaN,2.2480741815805443
1622520000,0.54516,0.54524,0.5434,0.54385,380,353.05,41.82683564563209,40.7183921065948,NaN,NaN,2.3852244194499477
1622530800,0.54394,0.54602,0.5437,0.54551,397,356.45,52.44798166429399,42.49394714976245,NaN,NaN,2.721482655086515
1622541600,0.54556,0.54668,0.5447,0.54655,381,358.55,57.66324447881749,44.57220159221068,NaN,NaN,2.819614816788999
1622552400,0.5465,0.54808,0.5454,0.54794,391,360.25,63.43535627577752,46.982441370154085,NaN,NaN,2.994447928447962
1622563200,0.54791,0.54818,0.5471,0.54815,355,360.95,64.22884239514056,49.22745857462503,NaN,NaN,2.683231176566206
1622574000,0.54813,0.54813,0.5471,0.54733,330,357.85,58.857769702700246,50.70367537638231,NaN,NaN,2.794507798349142
1622584800,0.54781,0.5485,0.5472,0.54805,320,354.15,61.87265521366509,51.85898511634054,NaN,NaN,2.5955160715760974
1622595600,0.54809,0.54868,0.5476,0.54798,364,352.7,61.401555765006876,52.629345654566336,NaN,NaN,2.592198148746326
1622606400,0.54799,0.54799,0.5458,0.54649,353,352.6,52.27725613105655,52.82523422766497,NaN,NaN,2.9127728747112
1622617200,0.54642,0.54698,0.5455,0.54603,385,360.2,49.81606236444805,53.291292409891426,NaN,NaN,2.952745676501548
1622628000,0.54594,0.54674,0.5456,0.54596,390,363.75,49.43465469791397,53.57269256830043,NaN,NaN,2.9544273833120185
1622638800,0.54602,0.54711,0.5457,0.54664,368,364.1,53.184435190138984,54.35629324511299,NaN,NaN,2.9671771132892815
1622649600,0.54662,0.54711,0.5463,0.54701,345,364.3,55.13404318358997,55.119153308230814,NaN,NaN,2.913309085246393
1622660400,0.54698,0.54712,0.5463,0.54665,322,361.35,52.82881785783646,55.314965040429854,NaN,NaN,2.897560665978133
1622671200,0.54685,0.54689,0.5461,0.5466,287,357.6,52.500488985192554,56.07736885039846,NaN,NaN,2.894170011863422
1622682000,0.54664,0.54673,0.5457,0.54642,353,356.75,51.2652570637087,55.992888521785225,NaN,NaN,2.7886866377126758
1622692800,0.54644,0.54654,0.5452,0.5455,362,357.7,45.3873826509959,55.1160412483694,NaN,NaN,2.8897275638263253
1622703600,0.54553,0.54568,0.5446,0.54474,385,358.9,41.18630733602402,53.52682346695843,NaN,NaN,2.923853768357412
1622714400,0.54463,0.54495,0.5432,0.5435,392,361.55,35.42492103693675,51.469400512801016,NaN,NaN,3.0715743453149384
1622725200,0.54359,0.54407,0.5423,0.54257,386,362.3,31.828754981449464,49.53875660414025,NaN,NaN,3.0758551024326253
1622736000,0.54265,0.54288,0.5422,0.5424,351,360.85,31.205152531874745,47.34822069829807,NaN,NaN,2.924004733889916
1622746800,0.54263,0.54313,0.54222,0.54299,335,357.75,35.89911850381414,45.526618036784306,NaN,NaN,2.6343513871997493
1622757600,0.54291,0.54316,0.5423,0.54287,334,355.4,35.370503860942804,44.31899287463332,NaN,NaN,2.4628861427969824
1622768400,0.54283,0.54319,0.5424,0.54319,371,354.4,37.992621610087376,43.47446139217898,NaN,NaN,2.162528955853752
1622779200,0.54322,0.54375,0.5429,0.54346,370,355.15,40.19727765654648,42.81464874636702,NaN,NaN,2.170889616383931
1622790000,0.54348,0.5438,0.5419,0.54263,369,357.1,35.964107093668176,41.58462531090482,NaN,NaN,2.1737408884575617
1622800800,0.54271,0.54401,0.5417,0.5437,385,360.35,44.13220648600303,40.79877983250576,NaN,NaN,2.2841178158704363
1622811600,0.54401,0.54639,0.5438,0.54604,392,361.75,57.03832188753993,41.09945869177028,NaN,NaN,3.007470524708598
1622822400,0.54608,0.54682,0.5456,0.54664,346,361.4,59.614520515444646,41.607603801074006,NaN,NaN,2.8330383391929055
1622833200,0.5466,0.5468,0.5461,0.5465,232,353.75,58.72957519736229,42.14076938204926,NaN,NaN,2.8111561099910762
1623016800,0.54665,0.54677,0.5459,0.5463,318,350.15,57.41827783851558,43.00011903830067,NaN,NaN,2.815540528004174
1623027600,0.54633,0.54702,0.546,0.5468,358,349.65,59.83284920248,44.33201488590466,NaN,NaN,2.792848003317931
1623038400,0.54681,0.54796,0.5464,0.54777,358,350.3,64.08736822408956,46.37933254212988,NaN,NaN,2.8762708067287566
1623049200,0.54766,0.54818,0.5468,0.54769,361,352.25,63.49007414002126,48.64085533917073,NaN,NaN,2.860481472506269
1623060000,0.5473,0.54813,0.5469,0.54742,375,356.65,61.409840080458345,50.7983330212124,NaN,NaN,2.870132684714781
1623070800,0.5472,0.54777,0.5469,0.5475,389,358.45,61.80911951867161,52.64904737941651,NaN,NaN,2.864732031527504
1623081600,0.54752,0.54752,0.5466,0.54698,328,356.75,57.63482232256673,54.239355840961075,NaN,NaN,2.7967552364408954
1623092400,0.5469,0.5471,0.5463,0.54672,309,352.95,55.612466121544735,55.497916163208025,NaN,NaN,2.7304261065031343
1623103200,0.54679,0.54722,0.5465,0.54701,312,348.95,57.40766859779367,56.72722980186854,NaN,NaN,2.510124836680302
1623114000,0.5469,0.54714,0.5464,0.54693,346,346.95,56.72609620415828,58.2102290240464,NaN,NaN,2.3585920032012244
1623124800,0.5467,0.54736,0.5465,0.54727,336,346.2,58.95638596178475,59.26909898660224,NaN,NaN,2.3390157320767275
1623135600,0.547,0.54783,0.5468,0.54706,373,348.1,57.002260888187706,59.26652320093422,NaN,NaN,2.3457165517244647
1623146400,0.54711,0.5478,0.5468,0.54705,378,350.3,56.905535294165574,59.07302425655714,NaN,NaN,2.337846481091784
1623157200,0.54712,0.54795,0.5465,0.54699,370,350.25,56.28836657792065,58.89865221231132,NaN,NaN,2.3447246074175676
1623168000,0.54706,0.54708,0.5462,0.54645,332,348.35,50.93426476666058,58.435508421464526,NaN,NaN,2.408211155402614
1623178800,0.54653,0.54675,0.54612,0.54659,308,345.3,52.20361648596798,57.890563227427954,NaN,NaN,2.2753834078576296
1623189600,0.54648,0.54685,0.5462,0.54668,305,341.3,53.04460168160555,57.1017941886791,NaN,NaN,2.1642374077922355
1623200400,0.5464,0.54675,0.5458,0.54618,348,339.1,47.99242861411804,55.994819508257436,NaN,NaN,1.3201466981921985
1623211200,0.5457,0.54686,0.5457,0.54632,364,340,49.44437059709659,55.14014311658874,NaN,NaN,1.2377948191617247
1623222000,0.54631,0.54667,0.5457,0.54635,383,347.55,49.76799488357052,54.28006278551009,NaN,NaN,1.2341611906315644
1623232800,0.54631,0.54807,0.5459,0.54801,365,349.9,63.63832926080054,54.70888470966965,NaN,NaN,1.7578156758492993
1623243600,0.54799,0.54834,0.5468,0.54719,388,351.4,55.48765993394542,54.69996998198399,NaN,NaN,1.8522670932719236
1623254400,0.54717,0.54803,0.5467,0.54796,349,350.95,60.591800790205895,54.92740799572772,NaN,NaN,1.7949967211174758
1623265200,0.5477,0.54801,0.5471,0.54751,299,347.85,56.51331039035134,54.912209009027215,NaN,NaN,1.8279533495351323
1623276000,0.5473,0.54765,0.5469,0.54719,288,343.5,53.74299267754351,54.53982377443856,NaN,NaN,1.8327005784919312
1623286800,0.54716,0.54787,0.5469,0.54776,362,342.15,57.71888675147556,54.59101133610198,NaN,NaN,1.884748072968618
1623297600,0.54778,0.54855,0.5474,0.54854,355,343.5,62.47237849222468,54.988642993106204,NaN,NaN,1.9196535430120876
1623308400,0.54868,0.54945,0.5482,0.54884,339,345,64.14216787423453,55.54962879998576,NaN,NaN,1.906753208619042
1623319200,0.5486,0.54931,0.5469,0.54762,383,348.55,53.6815172598758,55.7458611209297,NaN,NaN,2.1479051447621598
1623330000,0.5476,0.54783,0.5467,0.54711,384,350.45,50.0098316756176,55.589162205904685,NaN,NaN,2.1859491392922625
1623340800,0.5469,0.54749,0.5466,0.54712,342,350.75,50.08192798150605,55.37754265589757,NaN,NaN,2.1698510252829695
1623351600,0.5468,0.54719,0.5464,0.54671,328,348.5,47.08368127807655,55.3126321318946,NaN,NaN,2.186522937721433
1623362400,0.54673,0.54699,0.5463,0.54682,331,346.15,47.9834306314674,55.20827927720681,NaN,NaN,2.1886827084273883
1623373200,0.54687,0.54697,0.5462,0.54661,349,345.1,46.3626960621009,54.96504364710184,NaN,NaN,2.193688565379269
1623384000,0.54662,0.54752,0.5462,0.5475,340,345.5,53.527038623270116,54.242808601563944,NaN,NaN,2.2556699581374384
1623394800,0.54766,0.5486,0.5474,0.54782,380,349.1,55.81239794319866,54.266004173653464,NaN,NaN,2.264045115358932
1623405600,0.5476,0.54813,0.5457,0.54641,373,352.5,45.252681005684046,53.17035276047333,NaN,NaN,2.5252617947357034
1623416400,0.5461,0.5468,0.5446,0.54516,391,354.65,38.32916721364079,51.87148539070829,NaN,NaN,2.674279109379535
1623427200,0.54515,0.54592,0.5448,0.54591,336,353.25,43.877414989236975,51.16680127011496,NaN,NaN,2.740704162544343
1623438000,0.54587,0.5459,0.5454,0.5455,220,345.1,41.670372500307224,50.020478823602936,NaN,NaN,2.7562564450405787
1623621600,0.54571,0.54604,0.5453,0.54552,326,343.15,41.82409718630455,48.54560158746578,NaN,NaN,2.3980024757163076
1623632400,0.54548,0.5457,0.545,0.5456,330,340.25,42.47713688127599,46.998099373683026,NaN,NaN,2.336041755829754
1623643200,0.54564,0.54648,0.5453,0.54616,331,339.35,46.96502041921478,46.518349599350096,NaN,NaN,2.294942416429224
1623654000,0.54617,0.54775,0.5458,0.54734,381,343.45,54.9422056448596,46.87066202572453,NaN,NaN,2.4681061415072896
1623664800,0.54732,0.54757,0.5464,0.54691,363,347.2,51.879840093627195,46.99908431944747,NaN,NaN,2.477980205735383
1623675600,0.54693,0.54701,0.5462,0.54657,377,347.95,49.529090144129086,47.17375638130836,NaN,NaN,2.4438423710146373
1623686400,0.54659,0.54659,0.5456,0.54624,335,346.95,47.289383368213876,47.12418157679025,NaN,NaN,2.3561537454365675
1623697200,0.54629,0.54667,0.54584,0.54636,309,345.45,48.206569502433844,47.25588682252832,NaN,NaN,2.340865268451978
1623708000,0.54639,0.54667,0.546,0.54634,335,343.05,48.05648191010836,46.86513277158819,NaN,NaN,2.1710170449380874
1623718800,0.54637,0.54649,0.5453,0.54598,353,341.5,45.32122934609146,46.115763586080526,NaN,NaN,2.1552577506365753
1623729600,0.54602,0.54632,0.5455,0.54579,358,342.3,43.90100895179935,46.01921558223162,NaN,NaN,2.1568812098582666
1623740400,0.54591,0.54632,0.5449,0.546,384,345.1,45.91823826646174,46.56129208600454,NaN,NaN,2.1483074773317252
1623751200,0.54599,0.54775,0.5454,0.5465,384,347.75,50.48369125849896,47.0331689623804,NaN,NaN,2.184725592072947
1623762000,0.54652,0.54652,0.5447,0.54528,392,349.9,41.318317442912765,47.00802217256652,NaN,NaN,2.3678269898489575
1623772800,0.54525,0.54574,0.5449,0.54546,342,350,42.96362964558934,47.08941734822971,NaN,NaN,2.2517645850195875
1623783600,0.5454,0.54583,0.5451,0.54556,323,347.15,43.904619705732,47.191380407119425,NaN,NaN,2.232819633976948
1623794400,0.54564,0.5461,0.5453,0.5459,302,343.6,47.10020729744682,47.20103661270742,NaN,NaN,1.9980470650327806
1623805200,0.54591,0.54641,0.5456,0.54621,342,341.15,49.90246118364716,46.841054865477965,NaN,NaN,1.7515420793163878
1623816000,0.54625,0.54625,0.5449,0.54535,359,342.3,43.08393770870017,46.21277612369746,NaN,NaN,1.7889291639598652
1623826800,0.54531,0.54628,0.5449,0.54594,379,350.25,48.302776015184826,46.1251822573443,NaN,NaN,1.8205234650413806
1623837600,0.54585,0.54625,0.5454,0.54598,366,352.25,48.646572234054915,46.22212431919008,NaN,NaN,1.8205738630076185
1623848400,0.54592,0.54648,0.5454,0.5464,382,354.85,52.23817862184412,46.51009639914797,NaN,NaN,1.8453647524672119
1623859200,0.54642,0.54646,0.5432,0.54365,361,356.35,34.98499615960036,45.57641884554024,NaN,NaN,2.772268900402133
1623870000,0.54369,0.54467,0.54263,0.54384,380,356.3,36.54439346455454,44.94950199685904,NaN,NaN,2.583754703245677
1623880800,0.54367,0.5445,0.5435,0.5444,371,356.7,41.0335742944424,44.744685235619265,NaN,NaN,2.6341623262019116
1623891600,0.54437,0.54603,0.544,0.54494,370,356.35,45.06913560196203,44.684035045297854,NaN,NaN,2.675687675825678
1623902400,0.54491,0.54508,0.544,0.54446,359,357.55,42.29803975234008,44.09934565200079,NaN,NaN,2.6867530986827326
1623913200,0.54443,0.54504,0.543,0.54342,389,361.55,36.99107656097798,43.790257017576884,NaN,NaN,2.776428383673726
1623924000,0.54348,0.5441,0.5419,0.5428,394,364.5,34.23354352927937,43.16667943784046,NaN,NaN,2.7975337969568828
1623934800,0.54286,0.54392,0.5417,0.54276,400,366.85,34.057149034188285,42.46328867558734,NaN,NaN,2.7953930761475263
1623945600,0.54275,0.54334,0.542,0.54223,373,367.6,31.72460446971482,41.36503133074934,NaN,NaN,2.809769227786445
1623956400,0.54225,0.54247,0.5417,0.54226,338,365.3,32.008466018590724,40.0868888189596,NaN,NaN,2.7978615101592097
1623967200,0.5421,0.54239,0.5414,0.54172,355,363.85,29.621193060468272,39.125264201228745,NaN,NaN,2.753750690858095
1623978000,0.54173,0.54231,0.5413,0.5422,363,362.4,34.311071196414545,38.12585671417373,NaN,NaN,2.688162489678155
1623988800,0.54215,0.543,0.5401,0.5428,383,364.45,39.71858677397263,37.488143467025,NaN,NaN,2.73939670133026
1623999600,0.54286,0.54334,0.5421,0.54262,393,367.95,38.689609267438456,36.520388513138876,NaN,NaN,2.733106746410953
1624010400,0.54261,0.54281,0.5408,0.54217,395,372.6,36.16700388219602,36.604817636181416,NaN,NaN,2.713327011964194
1624021200,0.54216,0.54267,0.541,0.54248,398,375.4,39.11223170489483,36.78823465334858,NaN,NaN,2.713566612973636
1624032000,0.54261,0.54301,0.5419,0.54254,393,377.1,39.692222669216235,36.692423822975286,NaN,NaN,2.6641091792008686
1624042800,0.5426,0.54287,0.5412,0.5413,267,371.5,32.74922108002097,35.81242992855092,NaN,NaN,2.7236642440535865
1624226400,0.54207,0.54318,0.5417,0.54269,379,372.15,44.47425345261169,35.967873764284604,NaN,NaN,2.991512080790518
1624237200,0.54277,0.54423,0.5421,0.54296,391,372.6,46.42808687671403,36.641945929694316,NaN,NaN,2.975862051879843
1624248000,0.54281,0.54327,0.542,0.54227,382,373.65,42.328879318917174,37.22018420038273,NaN,NaN,2.1931016597786734
1624258800,0.5421,0.54236,0.5408,0.54152,396,374.45,38.36391820176399,37.52781056949529,NaN,NaN,2.242581771637005
1624269600,0.5413,0.54181,0.5407,0.54128,386,375.2,37.16424719242592,37.91635647826037,NaN,NaN,2.1764788366327394
1624280400,0.54112,0.54151,0.5404,0.54088,385,375.95,35.18918037725656,38.143550361022214,NaN,NaN,2.109157379954525
1624291200,0.5407,0.54121,0.5406,0.54105,352,375.6,36.72818650086062,38.65119274962167,NaN,NaN,2.115410745676442
1624302000,0.54102,0.54145,0.5403,0.54081,352,373.75,35.448402984853914,38.7324307345102,NaN,NaN,1.9981028288677085
1624312800,0.54101,0.54151,0.5404,0.54084,357,371.9,35.74977738578626,38.448944349639746,NaN,NaN,1.9614398848244523
1624323600,0.5406,0.54096,0.5394,0.54005,361,369.95,31.569903800440144,37.94039395913986,NaN,NaN,2.0314997052839363
1624334400,0.5398,0.5408,0.5397,0.54074,371,369.85,38.34991157956615,38.09631593752344,NaN,NaN,2.0999693274018036
1624345200,0.5405,0.54086,0.5399,0.54054,396,372.75,37.19941652051244,37.95968628149613,NaN,NaN,2.1003051352798985
1624356000,0.54058,0.54123,0.5399,0.54048,388,374.4,36.8423300319851,37.756122521693904,NaN,NaN,2.0679812481464124
1624366800,0.54037,0.54091,0.5397,0.54056,395,376,37.70103025234903,38.10982317686019,NaN,NaN,2.0252336675238967
1624377600,0.54061,0.54175,0.5403,0.5417,366,375.15,48.455671109109666,38.394210152324334,NaN,NaN,2.1758887733634227
1624388400,0.5416,0.54169,0.54051,0.54131,348,372.9,45.558156536358716,38.33207227087039,NaN,NaN,2.1893648564406787
1624399200,0.5412,0.54176,0.5409,0.54138,353,370.8,46.18022900051782,38.607168676699004,NaN,NaN,2.1690231676445957
1624410000,0.5412,0.54168,0.5408,0.54158,364,369.1,48.008160747485995,39.296043144250575,NaN,NaN,2.1596697023139444
1624420800,0.54164,0.54164,0.5403,0.54076,362,367.55,41.74753794989804,39.62342105549858,NaN,NaN,2.2377583142775435
1624431600,0.54064,0.54176,0.5396,0.5415,392,373.8,48.29988015479134,40.559899611036776,NaN,NaN,2.119112988919918
1624442400,0.54148,0.54232,0.541,0.5418,387,374.2,50.719948636209516,41.55931119213313,NaN,NaN,1.822896757052661
1624453200,0.54173,0.54327,0.5412,0.54279,382,373.75,57.748653156926494,43.15218620442403,NaN,NaN,1.9772988999451189
1624464000,0.5426,0.54284,0.5419,0.54211,374,373.35,52.23747199329869,44.32987867638921,NaN,NaN,1.9752199101332313
